19801.083
19801.094
19801.105
19801.115
19801.126
19801.137
19801.148
19801.159
19801.17
19801.181
19801.192
19801.203
19801.214
19801.225
19801.236
19801.247
19801.258
19801.269
19801.279
19801.29
19801.301
19801.312
19801.323
19801.334
19801.345
19801.356
19801.367
19801.378
19801.389
19801.4
19801.411
19801.422
19801.433
19801.444
19801.454
19801.465
19801.476
19801.487
19801.498
19801.509
19801.52
19801.531
19801.542
19801.553
19801.564
19801.575
19801.586
19801.597
19801.608
19801.619
19801.629
19801.64
19801.651
19801.662
19801.673
19801.684
19801.695
19801.706
19801.717
19801.728
19801.739
19801.75
19801.761
19801.772
19801.783
19801.793
19801.804
19801.815
19801.826
19801.837
19801.848
19801.859
19801.87
19801.881
19801.892
19801.903
19801.914
19801.925
19801.936
19801.947
19801.958
19801.968
19801.979
19801.99
19802.001
19802.012
19802.023
19802.034
19802.045
19802.056
19802.067
19802.078
19802.089
19802.1
19802.111
19802.122
19802.133
19802.143
19802.154
19802.165
19802.176
19802.187
19802.198
19802.209
19802.22
19802.231
19802.242
19802.253
19802.264
19802.275
19802.286
19802.297
19802.307
19802.318
19802.329
19802.34
19802.351
19802.362
19802.373
19802.384
19802.395
19802.406
19802.417
19802.428
19802.439
19802.45
19802.461
19802.472
19802.482
19802.493
19802.504
19802.515
19802.526
19802.537
19802.548
19802.559
19802.57
19802.581
19802.592
19802.603
19802.614
19802.625
19802.636
19802.647
19802.657
19802.668
19802.679
19802.69
19802.701
19802.712
19802.723
19802.734
19802.745
19802.756
19802.767
19802.778
19802.789
19802.8
19802.811
19802.821
19802.832
19802.843
19802.854
19802.865
19802.876
19802.887
19802.898
19802.909
19802.92
19802.931
19802.942
19802.953
19802.964
19802.975
19802.986
19802.996
19803.007
19803.018
19803.029
19803.04
19803.051
19803.062
19803.073
19803.084
19803.095
19803.106
19803.117
19803.128
19803.139
19803.15
19803.161
19803.171
19803.182
19803.193
19803.204
19803.215
19803.226
19803.237
19803.248
19803.259
19803.27
19803.281
19803.292
19803.303
19803.314
19803.325
19803.335
19803.346
19803.357
19803.368
19803.379
19803.39
19803.401
19803.412
19803.423
19803.434
19803.445
19803.456
19803.467
19803.478
19803.489
19803.5
19803.51
19803.521
19803.532
19803.543
19803.554
19803.565
19803.576
19803.587
19803.598
19803.609
19803.62
19803.631
19803.642
19803.653
19803.664
19803.674
19803.685
19803.696
19803.707
19803.718
19803.729
19803.74
19803.751
19803.762
19803.773
19803.784
19803.795
19803.806
19803.817
19803.828
19803.839
19803.849
19803.86
19803.871
19803.882
19803.893
19803.904
19803.915
19803.926
19803.937
19803.948
19803.959
19803.97
19803.981
19803.992
19804.003
19804.014
19804.024
19804.035
19804.046
19804.057
19804.068
19804.079
19804.09
19804.101
19804.112
19804.123
19804.134
19804.145
19804.156
19804.167
19804.178
19804.188
19804.199
19804.21
19804.221
19804.232
19804.243
19804.254
19804.265
19804.276
19804.287
19804.298
19804.309
19804.32
19804.331
19804.342
19804.353
19804.363
19804.374
19804.385
19804.396
19804.407
19804.418
19804.429
19804.44
19804.451
19804.462
19804.473
19804.484
19804.495
19804.506
19804.517
19804.528
19804.538
19804.549
19804.56
19804.571
19804.582
19804.593
19804.604
19804.615
19804.626
19804.637
19804.648
19804.659
19804.67
19804.681
19804.692
19804.702
19804.713
19804.724
19804.735
19804.746
19804.757
19804.768
19804.779
19804.79
19804.801
19804.812
19804.823
19804.834
19804.845
19804.856
19804.867
19804.877
19804.888
19804.899
19804.91
19804.921
19804.932
19804.943
19804.954
19804.965
19804.976
19804.987
19804.998
19805.009
19805.02
19805.031
19805.042
19805.052
19805.063
19805.074
19805.085
19805.096
19805.107
19805.118
19805.129
19805.14
19805.151
19805.162
19805.173
19805.184
19805.195
19805.206
19805.216
19805.227
19805.238
19805.249
19805.26
19805.271
19805.282
19805.293
19805.304
19805.315
19805.326
19805.337
19805.348
19805.359
19805.37
19805.381
19805.391
19805.402
19805.413
19805.424
19805.435
19805.446
19805.457
19805.468
19805.479
19805.49
19805.501
19805.512
19805.523
19805.534
19805.545
19805.556
19805.566
19805.577
19805.588
19805.599
19805.61
19805.621
19805.632
19805.643
19805.654
19805.665
19805.676
19805.687
19805.698
19805.709
19805.72
19805.73
19805.741
19805.752
19805.763
19805.774
19805.785
19805.796
19805.807
19805.818
19805.829
19805.84
19805.851
19805.862
19805.873
19805.884
19805.895
19805.905
19805.916
19805.927
19805.938
19805.949
19805.96
19805.971
19805.982
19805.993
19806.004
19806.015
19806.026
19806.037
19806.048
19806.059
19806.07
19806.08
19806.091
19806.102
19806.113
19806.124
19806.135
19806.146
19806.157
19806.168
19806.179
19806.19
19806.201
19806.212
19806.223
19806.234
19806.244
19806.255
19806.266
19806.277
19806.288
19806.299
19806.31
19806.321
19806.332
19806.343
19806.354
19806.365
19806.376
19806.387
19806.398
19806.409
19806.419
19806.43
19806.441
19806.452
19806.463
19806.474
19806.485
19806.496
19806.507
19806.518
19806.529
19806.54
19806.551
19806.562
19806.573
19806.584
19806.594
19806.605
19806.616
19806.627
19806.638
19806.649
19806.66
19806.671
19806.682
19806.693
19806.704
19806.715
19806.726
19806.737
19806.748
19806.758
19806.769
19806.78
19806.791
19806.802
19806.813
19806.824
19806.835
19806.846
19806.857
19806.868
19806.879
19806.89
19806.901
19806.912
19806.923
19806.933
19806.944
19806.955
19806.966
19806.977
19806.988
19806.999
19807.01
19807.021
19807.032
19807.043
19807.054
19807.065
19807.076
19807.087
19807.098
19807.108
19807.119
19807.13
19807.141
19807.152
19807.163
19807.174
19807.185
19807.196
19807.207
19807.218
19807.229
19807.24
19807.251
19807.262
19807.272
19807.283
19807.294
19807.305
19807.316
19807.327
19807.338
19807.349
19807.36
19807.371
19807.382
19807.393
19807.404
19807.415
19807.426
19807.437
19807.447
19807.458
19807.469
19807.48
19807.491
19807.502
19807.513
19807.524
19807.535
19807.546
19807.557
19807.568
19807.579
19807.59
19807.601
19807.612
19807.622
19807.633
19807.644
19807.655
19807.666
19807.677
19807.688
19807.699
19807.71
19807.721
19807.732
19807.743
19807.754
19807.765
19807.776
19807.786
19807.797
19807.808
19807.819
19807.83
19807.841
19807.852
19807.863
19807.874
19807.885
19807.896
19807.907
19807.918
19807.929
19807.94
19807.951
19807.961
19807.972
19807.983
19807.994
19808.005
19808.016
19808.027
19808.038
19808.049
19808.06
19808.071
19808.082
19808.093
19808.104
19808.115
19808.126
19808.136
19808.147
19808.158
19808.169
19808.18
19808.191
19808.202
19808.213
19808.224
19808.235
19808.246
19808.257
19808.268
19808.279
19808.29
19808.3
19808.311
19808.322
19808.333
19808.344
19808.355
19808.366
19808.377
19808.388
19808.399
19808.41
19808.421
19808.432
19808.443
19808.454
19808.465
19808.475
19808.486
19808.497
19808.508
19808.519
19808.53
19808.541
19808.552
19808.563
19808.574
19808.585
19808.596
19808.607
19808.618
19808.629
19808.639
19808.65
19808.661
19808.672
19808.683
19808.694
19808.705
19808.716
19808.727
19808.738
19808.749
19808.76
19808.771
19808.782
19808.793
19808.804
19808.814
19808.825
19808.836
19808.847
19808.858
19808.869
19808.88
19808.891
19808.902
19808.913
19808.924
19808.935
19808.946
19808.957
19808.968
19808.979
19808.989
19809
19809.011
19809.022
19809.033
19809.044
19809.055
19809.066
19809.077
19809.088
19809.099
19809.11
19809.121
19809.132
19809.143
19809.153
19809.164
19809.175
19809.186
19809.197
19809.208
19809.219
19809.23
19809.241
19809.252
19809.263
19809.274
19809.285
19809.296
19809.307
19809.318
19809.328
19809.339
19809.35
19809.361
19809.372
19809.383
19809.394
19809.405
19809.416
19809.427
19809.438
19809.449
19809.46
19809.471
19809.482
19809.493
19809.503
19809.514
19809.525
19809.536
19809.547
19809.558
19809.569
19809.58
19809.591
19809.602
19809.613
19809.624
19809.635
19809.646
19809.657
19809.667
19809.678
19809.689
19809.7
19809.711
19809.722
19809.733
19809.744
19809.755
19809.766
19809.777
19809.788
19809.799
19809.81
19809.821
19809.832
19809.842
19809.853
19809.864
19809.875
19809.886
19809.897
19809.908
19809.919
19809.93
19809.941
19809.952
19809.963
19809.974
19809.985
19809.996
19810.007
19810.017
19810.028
19810.039
19810.05
19810.061
19810.072
19810.083
19810.094
19810.105
19810.116
19810.127
19810.138
19810.149
19810.16
19810.171
19810.181
19810.192
19810.203
19810.214
19810.225
19810.236
19810.247
19810.258
19810.269
19810.28
19810.291
19810.302
19810.313
19810.324
19810.335
19810.346
19810.356
19810.367
19810.378
19810.389
19810.4
19810.411
19810.422
19810.433
19810.444
19810.455
19810.466
19810.477
19810.488
19810.499
19810.51
19810.521
19810.531
19810.542
19810.553
19810.564
19810.575
19810.586
19810.597
19810.608
19810.619
19810.63
19810.641
19810.652
19810.663
19810.674
19810.685
19810.695
19810.706
19810.717
19810.728
19810.739
19810.75
19810.761
19810.772
19810.783
19810.794
19810.805
19810.816
19810.827
19810.838
19810.849
19810.86
19810.87
19810.881
19810.892
19810.903
19810.914
19810.925
19810.936
19810.947
19810.958
19810.969
19810.98
19810.991
19811.002
19811.013
19811.024
19811.035
19811.045
19811.056
19811.067
19811.078
19811.089
19811.1
19811.111
19811.122
19811.133
19811.144
19811.155
19811.166
19811.177
19811.188
19811.199
19811.209
19811.22
19811.231
19811.242
19811.253
19811.264
19811.275
19811.286
19811.297
19811.308
19811.319
19811.33
19811.341
19811.352
19811.363
19811.374
19811.384
19811.395
19811.406
19811.417
19811.428
19811.439
19811.45
19811.461
19811.472
19811.483
19811.494
19811.505
19811.516
19811.527
19811.538
19811.549
19811.559
19811.57
19811.581
19811.592
19811.603
19811.614
19811.625
19811.636
19811.647
19811.658
19811.669
19811.68
19811.691
19811.702
19811.713
19811.723
19811.734
19811.745
19811.756
19811.767
19811.778
19811.789
19811.8
19811.811
19811.822
19811.833
19811.844
19811.855
19811.866
19811.877
19811.887
19811.898
19811.909
19811.92
19811.931
19811.942
19811.953
19811.964
19811.975
19811.986
19811.997
19812.008
19812.019
19812.03
19812.041
19812.052
19812.062
19812.073
19812.084
19812.095
19812.106
19812.117
19812.128
19812.139
19812.15
19812.161
19812.172
19812.183
19812.194
19812.205
19812.216
19812.226
19812.237
19812.248
19812.259
19812.27
19812.281
19812.292
19812.303
19812.314
19812.325
19812.336
19812.347
19812.358
19812.369
19812.38
19812.391
19812.401
19812.412
19812.423
19812.434
19812.445
19812.456
19812.467
19812.478
19812.489
19812.5
19812.511
19812.522
19812.533
19812.544
19812.555
19812.565
19812.576
19812.587
19812.598
19812.609
19812.62
19812.631
19812.642
19812.653
19812.664
19812.675
19812.686
19812.697
19812.708
19812.719
19812.73
19812.74
19812.751
19812.762
19812.773
19812.784
19812.795
19812.806
19812.817
19812.828
19812.839
19812.85
19812.861
19812.872
19812.883
19812.894
19812.904
19812.915
19812.926
19812.937
19812.948
19812.959
19812.97
19812.981
19812.992
19813.003
19813.014
19813.025
19813.036
19813.047
19813.058
19813.069
19813.079
19813.09
19813.101
19813.112
19813.123
19813.134
19813.145
19813.156
19813.167
19813.178
19813.189
19813.2
19813.211
19813.222
19813.233
19813.243
19813.254
19813.265
19813.276
19813.287
19813.298
19813.309
19813.32
19813.331
19813.342
19813.353
19813.364
19813.375
19813.386
19813.397
19813.408
19813.418
19813.429
19813.44
19813.451
19813.462
19813.473
19813.484
19813.495
19813.506
19813.517
19813.528
19813.539
19813.55
19813.561
19813.572
19813.582
19813.593
19813.604
19813.615
19813.626
19813.637
19813.648
19813.659
19813.67
19813.681
19813.692
19813.703
19813.714
19813.725
19813.736
19813.747
19813.757
19813.768
19813.779
19813.79
19813.801
19813.812
19813.823
19813.834
19813.845
19813.856
19813.867
19813.878
19813.889
19813.9
19813.911
19813.921
19813.932
19813.943
19813.954
19813.965
19813.976
19813.987
19813.998
19814.009
19814.02
19814.031
19814.042
19814.053
19814.064
19814.075
19814.085
19814.096
19814.107
19814.118
19814.129
19814.14
19814.151
19814.162
19814.173
19814.184
19814.195
19814.206
19814.217
19814.228
19814.239
19814.25
19814.26
19814.271
19814.282
19814.293
19814.304
19814.315
19814.326
19814.337
19814.348
19814.359
19814.37
19814.381
19814.392
19814.403
19814.414
19814.424
19814.435
19814.446
19814.457
19814.468
19814.479
19814.49
19814.501
19814.512
19814.523
19814.534
19814.545
19814.556
19814.567
19814.578
19814.589
19814.599
19814.61
19814.621
19814.632
19814.643
19814.654
19814.665
19814.676
19814.687
19814.698
19814.709
19814.72
19814.731
19814.742
19814.753
19814.763
19814.774
19814.785
19814.796
19814.807
19814.818
19814.829
19814.84
