Abs Distance (ft),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Orient (First Column Spider channel),Channel width: (in), 0.8023
94310.175,-0.01453978,-0.00819325,0.01400683,-0.00892473,0.00829177,-0.00294720,0.00992686,0.00300801,0.01187519,-0.01405938,0.00272799,0.00000000,0.00403691,-0.00824647,0.00440997,-0.00553883,0.00596940,-0.01096498,-0.00468091,0.00282922,-0.00191941,-0.01211213,-0.00511278,-0.00749252,0.00603357,0.01433252,0.02231457,0.02110444,0.00039104,-0.00434078,-0.01817350,0.01143364,-0.01101545,-0.00950856,-0.01149493,-0.00123057,-0.00500874,0.00417402,-0.00602694,0.00093743,0.00214239,0.00232760,0.00266156,0.00893815,-0.00264121,-0.00092026,0.00100092,-0.00415909,0.30
94310.181,-0.01145408,-0.00819325,0.01400683,-0.00892473,0.01159921,-0.00617846,0.01329680,0.00641364,0.01187519,-0.01754460,0.00272799,0.00000000,0.00764497,-0.00824647,0.00073535,-0.00553883,0.00596940,-0.01096498,0.00254019,0.00282922,0.00165008,-0.01211213,-0.00511278,-0.00749252,0.00240018,0.01433252,0.02231457,0.02110444,-0.00650363,-0.00094110,-0.02498061,0.01826071,-0.00763202,-0.00950856,-0.00814796,-0.00123057,-0.00500874,0.00417402,-0.00602694,0.00409167,-0.00097668,0.00547315,-0.00048580,0.01209306,0.00049795,0.00210916,0.00100092,-0.00107199,0.30
94310.188,-0.01453978,-0.00819325,0.00745863,-0.00892473,0.01490841,-0.00617846,0.00655863,0.00641364,0.01187519,-0.01405938,0.00623854,0.00000000,0.00764497,-0.01167457,0.00808608,-0.00196946,0.00962929,-0.00758765,-0.00107100,0.00640533,-0.00548771,-0.00497486,-0.00871199,-0.01101789,0.00240018,0.01433252,0.01867941,0.02110444,0.00039104,-0.00434078,-0.02157777,0.01484642,-0.00763202,-0.00269279,-0.01484022,0.00198853,-0.00500874,-0.00233759,-0.00282672,0.00093743,0.00214239,-0.00081601,-0.00048580,0.00893815,0.00049795,-0.00092026,0.00100092,-0.00415909,0.30
94310.194,-0.00840161,-0.00825489,0.01392879,-0.01218335,0.00821172,-0.00301557,0.00987662,0.00638563,0.01187114,-0.01752513,0.00276836,0.00000000,0.00771276,-0.00817410,0.00815642,-0.00190745,-0.00129820,-0.00755764,-0.00106195,0.00639229,-0.00195394,-0.00859784,-0.00518178,-0.00757143,-0.00131417,0.01766722,0.01861332,0.02105862,0.00037364,-0.00092270,-0.02151742,0.01495309,-0.01086012,-0.00589741,-0.01124511,-0.00094081,-0.00468752,-0.00199597,-0.00247738,0.00443513,-0.00065260,0.00262005,0.00291224,0.01229478,0.00064681,0.00220482,0.00104639,-0.00415798,0.30
94310.201,-0.01144420,-0.00513454,0.01062021,-0.00906763,0.01144364,-0.00632893,0.01316695,0.00631635,0.01181829,-0.01755737,0.00275863,0.00000000,0.00774537,-0.00812507,0.00086603,-0.00541103,0.00608264,-0.00749914,-0.00101536,0.00642268,0.00162675,-0.00860736,-0.00881112,-0.01114586,0.00225333,0.01417895,0.02216837,0.02098096,-0.00314154,-0.00097103,-0.02494136,0.01496680,-0.00742161,-0.00579578,-0.01109442,0.00247803,-0.00444157,-0.00171009,-0.00855902,0.00477184,-0.00030906,0.00295683,0.00008170,0.00942497,0.00089066,-0.00062861,0.00431226,-0.00097758,0.30
94310.208,-0.01184143,-0.00868140,0.01346635,-0.00946857,0.00778783,-0.00660617,0.00623607,0.00962120,0.01180456,-0.01400447,0.00289439,0.00000000,0.00796268,-0.00789783,0.00475722,-0.00522369,0.00622522,-0.00741231,-0.00099083,0.00280739,-0.00204203,-0.01232660,-0.00540261,-0.00783483,0.00203391,0.01397465,0.02199988,0.02086882,0.00026997,-0.00431518,-0.02478182,0.01523692,-0.00365541,-0.00190034,-0.01386124,-0.00009156,-0.00701358,-0.00100408,-0.00467670,0.00224501,0.00022990,0.00338104,0.00037244,0.01272766,-0.00224363,-0.00075709,0.00094719,-0.00131264,0.30
94310.214,-0.01184143,-0.00556310,0.01019149,-0.00946857,0.01440451,-0.00660617,0.00960435,0.00621388,0.01180456,-0.01748973,0.00289439,0.00000000,0.00796268,-0.00789783,0.00475722,-0.00522369,0.00622522,-0.00741231,-0.00099083,0.00638350,-0.00204203,-0.00875857,-0.00900183,-0.00783483,0.00203391,0.01056297,0.01473088,0.01741946,0.00026997,-0.00091555,-0.01797484,0.01523692,-0.01042368,-0.00530899,-0.00716909,-0.00330899,-0.00374789,-0.00100408,-0.00467670,0.00224501,0.00022990,0.00023741,0.00037244,0.01272766,0.00089552,-0.00075709,0.00094719,-0.00439972,0.30
94310.221,-0.01194086,-0.00875289,0.00688350,-0.01263915,0.00783111,-0.00975894,0.01644776,0.00632838,0.00845009,-0.01390747,0.00296064,0.00000000,0.00793094,-0.01141967,0.00459778,-0.00544840,0.00228085,-0.00775098,-0.00137112,0.00239935,-0.00246209,-0.00560464,-0.00939533,-0.00466332,-0.00189966,0.01032870,0.01820809,0.01734856,0.00028948,-0.00080533,-0.02458499,0.01551168,-0.01008349,-0.00491933,-0.01678499,-0.00288010,-0.00333152,-0.00387379,-0.00114402,0.00251287,0.00354372,0.00350019,0.00041952,0.00640377,0.00082963,-0.00085669,0.00083127,-0.00142788,0.30
94310.227,-0.01194086,-0.00875289,0.01343171,-0.01263915,0.01113857,-0.00329805,0.00633779,0.00632838,0.01538709,-0.01739273,0.00296064,0.00000000,0.00793094,-0.01141967,0.00459778,-0.00544840,0.00593937,-0.01112828,-0.00137112,0.00597546,-0.00246209,-0.00917389,-0.00579612,-0.00818992,0.00536582,0.01374036,0.01820809,0.02079789,0.00028948,-0.00080533,-0.02458499,0.01209900,-0.01008349,-0.00832630,-0.00674930,-0.00288010,-0.00659722,0.00263419,-0.00114402,0.00251287,-0.00269263,0.00035655,0.00356690,0.01271165,-0.00230952,-0.00085669,0.00707548,-0.00142788,0.30
94310.234,-0.00916688,-0.00598771,0.00977111,-0.00987345,0.01402253,-0.00049875,0.01264071,0.00589714,0.01496441,-0.01780371,0.00607365,0.00000000,0.01117028,-0.01177780,0.00792608,-0.00578787,0.00560633,-0.00807920,-0.00169553,0.00207842,-0.00277906,-0.00948566,-0.00969980,-0.00848429,0.00145159,0.01347694,0.02160131,0.02058179,-0.00334445,-0.00095765,-0.02470078,0.01543399,-0.01012283,-0.00832853,-0.01006480,0.00039705,-0.00651649,0.00272675,-0.00425025,-0.00055530,0.00360702,0.00353202,-0.00273460,0.01265532,-0.00241812,0.00200979,0.00061459,-0.00478255,0.30
94310.240,-0.01225438,-0.00286764,0.00322595,-0.01304838,0.00740583,0.00273596,0.00927071,0.00589714,0.01496441,-0.01780371,0.00256308,0.00000000,0.01117028,-0.01177780,0.00792608,-0.00578787,0.00560633,-0.00807920,-0.00169553,0.00207842,0.00079043,-0.01305369,-0.00610059,-0.00848429,0.00145159,0.01688977,0.01796619,0.01713247,0.00010345,-0.00435724,-0.02810206,0.01202132,-0.01350462,-0.00492157,-0.01341002,-0.00282038,-0.00325080,-0.00052814,-0.00425025,0.00259715,0.00048792,0.00353202,0.00670754,0.00634744,-0.00241812,-0.00101961,0.00373572,-0.00169548,0.30
94310.247,-0.01225438,-0.00598771,0.00977111,-0.01304838,0.01071329,-0.01019264,0.00927071,0.00249146,0.01149509,-0.01780371,0.00256308,0.00000000,0.00395261,-0.00834972,0.00424999,-0.00578787,0.00194781,-0.01145651,-0.00169553,0.00207842,0.00079043,-0.00948566,-0.00610059,-0.00495769,0.00508496,0.01688977,0.01796619,0.02058179,0.00010345,-0.00435724,-0.02129806,0.01543399,-0.01012283,-0.00492157,-0.01341002,-0.00603618,-0.00325080,-0.00052814,-0.00105001,0.00890749,0.00048792,0.00353202,0.00355817,0.01265532,0.00072103,0.00200979,-0.00250460,-0.00169548,0.30
94310.253,-0.01313563,-0.00385028,0.00217083,-0.01414764,0.00959076,-0.00162713,0.00814979,0.00479313,0.01388370,-0.01885674,0.00154099,0.00000000,0.00300267,-0.00582636,0.00707151,-0.00658109,0.00122848,-0.01208816,-0.00222348,0.00167090,-0.00661738,-0.00960184,-0.00604753,-0.00472206,0.00551308,0.01751755,0.02243009,0.02506013,-0.00212477,-0.00296057,-0.02314879,0.01711259,-0.00835233,-0.00991179,-0.00823693,-0.00103528,-0.00155834,0.00753577,-0.00288232,0.00059173,0.00450524,0.00416460,-0.00237323,0.00959605,0.00056609,0.00162727,0.00315453,-0.00861571,0.30
94310.260,-0.01542334,-0.00919552,0.00968578,-0.00994622,0.01066000,-0.01345015,0.00926694,0.00591858,0.00807114,-0.01425708,-0.00087315,0.00000000,0.00763545,-0.01171238,0.00797625,-0.00575742,0.00195564,-0.01147217,0.00187740,0.00559651,-0.00285237,-0.00956836,-0.00618563,-0.00856385,0.00138569,0.01684579,0.02158689,0.02060404,0.00361755,-0.00084590,-0.02454012,0.01564309,-0.00986819,-0.00803373,-0.01308342,-0.00568833,-0.00289410,-0.00017609,-0.00711489,0.00605418,0.00074877,0.00374293,0.00371450,0.01275611,-0.00237022,-0.00101873,0.00057694,-0.00176150,0.30
94310.267,-0.00951150,-0.00638019,0.01262547,-0.01030095,0.00699028,-0.00411844,0.00892735,0.00220176,0.01473459,-0.01797149,0.00245535,0.00000000,0.00755345,-0.00832094,0.00430321,-0.00572194,-0.00164177,-0.00801960,-0.00165158,0.00210150,-0.00277942,-0.00950935,-0.00614478,-0.00501716,0.00138423,0.01682356,0.01791132,0.02054916,-0.00334376,-0.00431301,-0.02460442,0.01558859,-0.00652356,-0.00805153,-0.00973188,-0.00565666,-0.00610414,-0.00335374,-0.00382801,0.00299231,-0.00228292,0.00695569,0.00690131,0.01275370,0.00071863,-0.00112214,0.00041843,-0.00197378,0.30
94310.273,-0.01259899,-0.00638019,0.00607729,-0.01030095,0.01029774,-0.00411844,0.00892735,0.00560746,0.01126524,-0.01797149,0.00596594,0.00000000,0.01116308,-0.00832094,0.00430321,-0.00215259,0.00567393,-0.00801960,-0.00165158,0.00567761,-0.00277942,-0.00950935,-0.00614478,-0.00854377,0.00138423,0.01682356,0.02154643,0.02054916,0.00010413,-0.00431301,-0.02460442,0.01558859,-0.00990687,-0.00805153,-0.00973188,-0.00565666,-0.00936803,0.00315424,-0.00702642,-0.00016014,0.00083434,0.00695569,-0.00254084,0.01275370,-0.00242053,0.00190726,-0.00270075,-0.00506085,0.30
94310.280,-0.01268648,-0.00645538,0.00602185,-0.01033289,0.01029177,-0.00733045,0.01571110,0.00226162,0.00786896,-0.01789556,-0.00098065,0.00000000,0.01121091,-0.00829328,0.00430798,-0.00574081,0.00563261,-0.00808009,0.00188478,0.00201864,-0.00286298,-0.00601641,-0.00620567,-0.00858120,0.00501095,0.01685420,0.01798416,0.02411830,0.00371954,-0.00070024,-0.02094462,0.01588400,-0.00619763,-0.00770487,-0.01272137,-0.00208882,-0.00576885,0.00346041,-0.00676039,0.00636409,0.00099787,0.00391798,0.00380609,0.01275950,0.00068421,0.00184279,0.00345630,-0.00206445,0.30
94310.286,-0.01269769,-0.00644040,0.01588500,-0.01345165,0.00705186,-0.00402775,0.00566853,0.00231787,0.01137553,-0.02136245,0.00603131,0.00000000,0.00393776,-0.01179589,0.00789635,-0.00583438,0.00554146,-0.00816014,-0.00178669,0.00556227,-0.00286061,-0.00954279,-0.00611824,-0.00844702,0.00155855,0.01708019,0.01825104,0.02096979,-0.00284802,-0.00375226,-0.02399245,0.01623470,-0.00924608,-0.00399037,-0.01245126,-0.00508037,-0.00559644,0.00357844,-0.00669631,0.00322406,0.00096933,0.00385633,0.00372256,0.01266588,-0.00254729,-0.00126772,-0.00284607,-0.00210226,0.30
94310.293,-0.01269769,-0.00644040,0.00606041,-0.01345165,0.01035933,-0.00725906,0.00903683,0.00231787,0.01137553,-0.01787873,0.00252073,0.00000000,0.00393776,-0.00836782,0.00789635,-0.00583438,0.00188294,-0.01153745,-0.00539659,0.00198616,-0.00642892,-0.00954279,-0.00971745,-0.00844702,0.00155855,0.01708019,0.01825104,0.02096979,0.00404901,-0.00375226,-0.02399245,0.01623470,-0.00924608,-0.00399037,-0.00575915,0.00135287,-0.00559644,-0.00292958,-0.00349788,0.00322406,0.00096933,0.00700192,-0.00257024,0.01266588,0.00059186,0.00176168,-0.00284607,-0.00210226,0.30
94310.299,-0.00961020,-0.00644040,0.00933375,-0.01345165,0.00705186,-0.00725906,0.01240685,0.00572357,0.00790782,-0.02136245,0.00252073,0.00000000,0.00754581,-0.01179589,0.00422027,-0.00583438,0.00188294,-0.01153745,-0.00178669,0.00198616,-0.00286061,-0.01311082,-0.00611824,-0.00844702,0.00155855,0.01708019,0.01825104,0.01752049,0.00404901,-0.00035271,-0.02058976,0.01623470,-0.00924608,-0.00399037,-0.01245126,-0.00829455,-0.00559644,0.00032352,-0.00349788,0.00637834,0.00096933,0.00385633,0.00372256,0.01266588,-0.00254729,0.00479291,0.00027311,-0.00210226,0.30
94310.306,-0.01578337,-0.00332034,0.01260863,-0.01345165,0.00374616,-0.01048867,0.00230195,0.00572357,0.01137553,-0.01787873,-0.00098835,0.00000000,0.00393776,-0.00836782,0.00789635,-0.00583438,0.00554146,-0.01153745,-0.00178669,0.00556227,0.00070889,-0.00597353,-0.00611824,-0.00844702,0.00519192,0.01708019,0.01825104,0.02096979,0.00059985,-0.00035271,-0.02058976,0.01623470,-0.00924608,-0.00399037,-0.01245126,0.00135287,-0.00233073,-0.00292958,-0.00349788,0.00007159,-0.00214794,0.00700192,-0.00257024,0.01266588,0.00059186,0.00176168,0.00339424,-0.00210226,0.30
94310.313,-0.01269769,-0.00644040,0.00606041,-0.01345165,0.00705186,-0.00402775,0.01240685,-0.00108619,0.00790782,-0.01787873,-0.00098835,0.00000000,0.00393776,-0.00836782,0.00789635,-0.00226504,0.00188294,-0.00816014,-0.00178669,0.00198616,-0.00286061,-0.00597353,-0.00611824,-0.00844702,0.00519192,0.01366738,0.01825104,0.02096979,0.00404901,-0.01054730,-0.02058976,0.01964886,-0.00586277,-0.00058175,-0.01245126,-0.00186456,-0.00886035,-0.00292958,-0.00349788,0.00322406,-0.00214794,0.00385633,0.00057517,0.01266588,0.00059186,-0.00126772,0.00339424,0.00098664,0.30
94310.319,-0.00961020,-0.00644040,0.00933375,-0.01345165,0.00705186,-0.01048867,0.00566853,0.00231787,0.00790782,-0.01787873,0.00252073,0.00000000,0.00393776,-0.00836782,0.00789635,-0.00583438,-0.00177423,-0.00816014,0.00182449,0.00556227,-0.00286061,-0.00954279,-0.00611824,-0.00492042,0.00519192,0.01708019,0.01825104,0.02096979,0.00404901,-0.00035271,-0.02399245,0.01623470,-0.00924608,-0.00739731,-0.00575915,-0.00186456,-0.00886035,0.00032352,-0.00669631,0.00322406,0.00096933,0.00385633,0.00372256,0.00951095,0.00059186,-0.00126772,0.00339424,-0.00210226,0.30
94310.326,-0.01276036,-0.00963796,0.00597518,-0.01353299,0.01029023,-0.00407829,0.00900929,0.00231509,0.01139692,-0.01435056,0.00609113,0.00000000,0.00401306,-0.01172297,0.00796037,-0.00578489,0.00191349,-0.00815125,-0.00180052,0.00195040,-0.00291570,-0.00961305,-0.00979725,-0.00500300,0.00511416,0.01701532,0.01820712,0.02095472,0.00062097,-0.00028940,-0.02388265,0.01298044,-0.01242111,-0.00714487,-0.01550244,-0.00154065,-0.00525167,0.00067653,-0.00634859,0.00040048,-0.00185041,0.00725765,0.00392886,0.00966367,-0.00244879,0.00484005,-0.00284434,-0.00213771,0.30
94310.332,-0.00978636,-0.00664011,0.00913663,-0.01362458,0.00692080,-0.01056656,0.00901834,-0.00104593,0.01146839,-0.02122763,0.00268323,0.00000000,0.00771438,-0.01164865,0.00433237,-0.00576787,0.00189727,-0.01157699,0.00173377,0.00542769,0.00054185,-0.00972748,-0.00270247,-0.00508563,0.00143320,0.01701516,0.02190035,0.02108080,0.00427158,-0.00680601,-0.01671473,0.01683077,-0.01529450,-0.00317337,-0.01155217,-0.00412622,-0.00461898,-0.00196338,-0.00257793,0.00091250,0.00170298,0.00446163,0.00103952,0.00983113,0.00077362,-0.00121036,0.00334784,-0.00222734,0.30
94310.339,-0.01296000,-0.00672279,0.00906633,-0.01367650,0.01019941,-0.00734107,0.00903872,0.00240022,0.01152754,-0.02115735,-0.00075123,0.00000000,0.00777725,-0.01160066,0.00436112,-0.00576101,0.00188135,-0.01499067,-0.00193370,0.00178103,-0.00310654,-0.00980784,-0.00997636,-0.00514580,0.00139483,0.01700596,0.01829155,0.02114788,0.00093428,0.00015001,-0.01991440,0.01707831,-0.01162895,-0.00626466,-0.01121624,-0.00056575,-0.00427825,0.00161365,-0.00228307,0.00432030,0.00191064,0.00461686,0.00428842,0.01303607,-0.00236156,0.00178499,0.00640870,-0.00230692,0.30
94310.345,-0.01311514,-0.00688271,0.00892027,-0.01061898,0.01012315,-0.00413740,0.00569474,-0.00092955,0.00817738,-0.02100703,0.00643776,0.00000000,0.00072230,-0.00804216,0.00444796,-0.00572961,0.00184854,-0.01509213,-0.00210464,0.00154404,0.00016711,-0.00658269,-0.00675607,-0.00907043,0.00462827,0.01320938,0.01794164,0.02429944,-0.00274553,-0.00340168,-0.02338003,0.02052347,-0.01150343,-0.00604925,-0.01426496,0.00301045,-0.00713894,-0.00121480,-0.00186118,0.00786990,-0.00085946,0.00804447,0.00449368,0.01000472,0.00082102,0.00175608,0.00944534,0.00065081,0.30
94310.352,-0.01010260,-0.00694891,0.00887071,-0.01382173,0.01012134,-0.01057310,0.00911465,0.00254856,0.01173553,-0.02090805,-0.00048356,0.00000000,0.00439659,-0.01143184,0.00444898,-0.00577207,0.00541684,-0.01185544,-0.00229285,0.00488609,-0.00367730,-0.01402890,-0.00709063,-0.00589457,0.00063826,0.01627010,0.01760452,0.02053674,0.00042393,-0.00023904,-0.02016712,0.01697010,-0.00820985,-0.00268090,-0.00756998,-0.00659277,-0.00380238,0.00538358,-0.00815959,0.00165502,0.00233523,0.00495408,-0.00177089,0.01315929,0.00707779,0.00170563,0.00000938,0.00057559,0.30
94310.358,-0.01353747,-0.00728836,0.00855217,-0.01728276,0.00987378,-0.00108032,0.00559519,0.00244830,0.00821614,-0.02091557,0.00305541,0.00000000,0.00808378,-0.01134178,0.00454094,-0.00568631,0.00548960,-0.01180072,0.00135168,0.00132060,-0.00368896,-0.00692345,-0.01073833,-0.00948159,0.00057144,0.01620288,0.01754295,0.02048661,0.00728984,-0.00025193,-0.02015695,0.01700388,-0.01153567,0.00080180,-0.00748362,-0.00007248,-0.00698174,-0.00430781,-0.00172415,0.00481015,0.00229167,0.00800424,-0.00192079,0.01295605,0.00054143,0.00444380,-0.00031429,0.00332420,0.30
94310.365,-0.01353747,-0.00728836,0.00855217,-0.01410949,0.00326050,-0.00754479,0.01233364,-0.00095583,0.01168390,-0.02091557,0.00305541,0.00000000,0.00447574,-0.01134178,0.00454094,-0.00568631,0.00183112,-0.01180072,-0.00225949,0.00489672,-0.00368896,-0.01049272,-0.00713912,-0.00595500,0.00057144,0.01620288,0.01754295,0.02048661,-0.00305735,-0.00025193,-0.02355953,0.01700388,-0.00815401,-0.00601358,-0.01082877,0.00314492,-0.00371783,-0.00105651,-0.00172415,0.00481015,-0.00082564,0.00485861,0.00437206,0.01295605,-0.00259772,0.00141258,0.01218175,0.00023349,0.30
94310.372,-0.01353747,-0.00728836,0.00855217,-0.01410949,0.00987378,-0.00431341,0.01233364,0.00244830,0.01168390,-0.01394649,-0.00045369,0.00000000,0.00086927,-0.01134178,0.00086638,-0.00568631,-0.00182600,-0.01517685,-0.00225949,0.00132060,-0.00011946,-0.00335296,-0.01073833,-0.00948159,0.00420480,0.01620288,0.02117799,0.01703740,0.00039042,-0.00365137,-0.02015695,0.01700388,-0.00815401,-0.00941877,-0.00748362,-0.00650239,-0.00371783,0.00219661,-0.00811925,0.00796448,-0.00082564,0.00485861,0.00122464,0.01295605,0.00368258,0.00141258,-0.00343345,0.00023349,0.30
94310.378,-0.01044999,-0.00728836,0.00527879,-0.01410949,0.01318308,-0.00431341,0.00559519,-0.00095583,0.01168390,-0.01743181,-0.00045369,0.00000000,0.00447574,-0.01134178,0.00821698,-0.00568631,0.00548960,-0.01180072,0.00135168,0.00489672,-0.00011946,-0.01049272,-0.00713912,-0.00595500,0.00057144,0.01620288,0.02117799,0.01703740,0.00039042,-0.00025193,-0.02015695,0.01359135,-0.00815401,-0.00601358,-0.01082877,-0.00328825,-0.00698174,-0.00105651,-0.00492261,0.00165764,0.00229167,0.00171491,0.00437206,0.01295605,-0.00259772,0.00141258,-0.00031429,0.00023349,0.30
94310.385,-0.00736068,-0.00728836,0.00855217,-0.01728276,0.00656625,-0.01077445,0.01233364,-0.00095583,0.01168390,-0.02091557,0.00305541,0.00000000,0.00447574,-0.01134178,0.00454094,-0.00568631,0.00183112,-0.01180072,0.00135168,0.00132060,-0.00368896,-0.01406076,-0.00713912,-0.00595500,0.00057144,0.01620288,0.01754295,0.02048661,0.00039042,-0.00025193,-0.02355953,0.01359135,-0.00815401,0.00080180,-0.01417224,-0.00328825,-0.00698174,-0.00105651,-0.00492261,0.00796448,-0.00394109,0.00800424,-0.00192079,0.00980111,-0.00259772,0.00444380,0.00592986,0.00023349,0.30
94310.391,-0.01051867,-0.00422156,0.00852100,-0.01411539,0.00658780,-0.00426547,0.00903468,-0.00426989,0.00831408,-0.01733348,0.00314422,0.00000000,0.00451646,-0.01133802,0.00450136,-0.00577343,-0.00196269,-0.01536235,0.00112017,0.00462429,-0.00042586,-0.01082466,-0.00748706,-0.00630872,0.00385577,0.01586885,0.02086852,0.02021046,-0.00329268,-0.00044093,-0.02709996,0.01691498,-0.01157580,-0.00600900,-0.01078633,-0.00321673,-0.00689147,-0.00420999,-0.00162976,-0.00141202,0.00235135,0.00803729,0.00752565,0.01293237,0.00992323,0.00134717,0.00585465,0.00015721,0.30
94310.398,-0.01364180,-0.00735313,0.00526282,-0.01407508,0.00665065,-0.00418561,0.00575594,-0.00077693,0.00839566,-0.02423665,-0.00033022,0.00000000,0.00086599,-0.01142910,0.00068679,-0.00952968,0.00146063,-0.01226005,0.00081333,0.00071692,-0.00077195,-0.00760613,-0.00423173,-0.00663831,-0.00008251,0.01559674,0.01700064,0.01657272,0.00346310,-0.00393302,-0.02374471,0.01349948,-0.00816025,-0.00253905,-0.01070340,-0.00312416,-0.01006169,-0.00087707,-0.00476499,0.00177771,-0.00075423,0.00173236,0.00433624,0.00971848,-0.00271601,-0.00175605,0.00578614,0.00010193,0.30
94310.404,-0.01055430,-0.01047144,0.00853621,-0.01407508,0.01326751,-0.00741700,0.00912432,-0.00077693,0.01186343,-0.01727070,0.00317887,0.00000000,0.00808046,-0.01142910,0.00068679,-0.00596177,0.00146063,-0.01226005,0.00081333,0.00071692,-0.00077195,-0.00760613,-0.00783220,-0.00663831,0.00355083,0.01559674,0.01700064,0.01657272,-0.00343368,-0.00053360,-0.02714581,0.01349948,-0.00816025,0.00086945,-0.00735827,0.00009160,-0.00679957,-0.00412837,-0.00796163,0.00493022,0.00236308,0.00487606,0.00118882,0.01287341,-0.00271601,0.00127333,0.00578614,0.00010193,0.30
94310.411,-0.01055430,-0.00423305,0.00526282,-0.01407508,0.00334489,-0.00741700,0.00238928,-0.00077693,0.00839566,-0.02423665,-0.00033022,0.00000000,0.00447244,-0.01142910,0.00803734,-0.00596177,-0.00219648,-0.01226005,-0.00279783,0.00071692,-0.00434144,-0.01117540,-0.00783220,-0.00663831,-0.00008251,0.01559674,0.02063565,0.02002191,-0.00343368,-0.00053360,-0.02034216,0.01691198,-0.01154189,-0.00935104,-0.01738863,-0.00633829,-0.00679957,-0.00087707,-0.00476499,0.00177771,0.00236308,0.00802170,-0.00195661,0.01287341,0.00670746,0.00127333,0.00578614,0.00010193,0.30
94310.418,-0.01055430,-0.00735313,0.00526282,-0.01407508,0.00665065,-0.00418561,0.00575594,-0.00077693,0.00839566,-0.02075445,-0.00033022,0.00000000,0.00086599,-0.01142910,0.00068679,-0.00239250,0.00146063,-0.01226005,-0.00279783,0.00071692,-0.00077195,-0.00760613,-0.00783220,-0.01016491,0.00355083,0.01218397,0.01700064,0.02002191,0.00001406,-0.00733108,-0.02374471,0.01349948,-0.00816025,-0.00594588,-0.01404686,-0.00633829,-0.00679957,-0.00412837,-0.00476499,0.00177771,-0.00075423,0.00487606,0.00433624,0.00656550,0.00042314,0.00127333,-0.00357717,-0.00298696,0.30
94310.424,-0.01064163,-0.00742815,0.00848096,-0.01410684,0.00995242,-0.00739748,0.00916658,-0.00071679,0.01193517,-0.01370914,0.00325230,0.00000000,0.00091418,-0.01482777,0.00436641,-0.00954823,0.00141964,-0.01569633,-0.00287231,0.00063441,-0.00085515,-0.00768211,-0.00789276,-0.01020205,0.00354443,0.01221483,0.02070866,0.01669153,-0.00671372,-0.00032026,-0.02348744,0.01379511,-0.01121569,-0.00219209,-0.01034737,-0.00277179,-0.00972612,-0.00382198,-0.00130030,0.00199531,-0.00370612,0.00184025,-0.00190246,0.01287923,0.00667309,0.00120896,0.00257998,0.00001141,0.30
94310.431,-0.00755231,-0.00430807,0.01175588,-0.01410684,0.00995242,-0.00739748,0.00916658,-0.00071679,0.00846740,-0.02067820,-0.00376435,0.00000000,0.00452062,-0.01140110,0.00069189,-0.00598032,-0.00223746,-0.01569633,-0.00287231,0.00063441,-0.00085515,-0.00768211,-0.00789276,-0.01020205,0.00354443,0.01221483,0.01707366,0.01669153,0.00707977,0.00308049,-0.02688852,0.01720760,-0.00783406,-0.00559892,-0.01369082,-0.00277179,-0.00646399,-0.00057067,-0.00449878,0.00514784,0.00252667,0.00184025,0.00439041,0.00972429,0.00038877,0.00120896,0.00570302,0.00001141,0.30
94310.437,-0.01064163,-0.00430807,0.00520759,-0.01410684,0.00664487,-0.00416608,0.00579820,-0.00071679,0.00846740,-0.02067820,0.00325230,0.00000000,0.00091418,-0.01482777,-0.00298114,-0.00954823,0.00141964,-0.01232021,-0.00287231,0.00421052,-0.00085515,-0.00768211,-0.00789276,-0.00667546,0.00354443,0.01221483,0.01707366,0.01669153,0.00018044,-0.00371965,-0.02348744,0.01720760,-0.00783406,-0.00559892,-0.01034737,0.00044398,-0.00972612,-0.00057067,-0.00449878,0.00199531,-0.00059066,0.00498396,0.00439041,0.01287923,-0.00275038,0.00424018,-0.00054112,0.00001141,0.30
