Abs Distance (ft),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Orient (First Column Spider channel),Channel width: (in), 0.8014
83085.660,0.00552106,0.00075651,0.00415245,0.00220975,0.00611207,0.00341795,0.00545937,0.00592689,0.00213821,0.00518222,0.00699758,0.00813591,0.00993205,0.00805316,0.01091126,0.00764836,0.00826007,0.00793804,0.00442093,0.00244179,-0.00376170,0.00011464,-0.00074190,-0.00371060,0.00000000,-0.00361518,-0.00321084,-0.00427105,-0.00411502,-0.00218325,0.00198246,-0.00504122,-0.00087931,-0.00175753,0.00218307,0.00144232,-0.00397101,-0.00161710,-0.00151763,0.00174872,-0.00273469,-0.00001000,-0.00169700,-0.00368592,-0.00159799,-0.00083611,0.00039959,0.00073283,0.57
83085.667,0.00240172,0.00075651,0.00415245,0.00546522,0.00611207,0.00669066,0.00880473,0.00592689,0.00213821,0.01210158,0.00699758,0.00813591,0.00993205,0.00805316,0.01091126,0.01121814,0.00826007,0.01157271,0.00442093,0.00244179,0.00350255,0.00011464,-0.00438440,-0.00006939,0.00000000,-0.00361518,-0.00664923,-0.00790989,-0.00411502,-0.00218325,0.00198246,-0.00504122,-0.00759102,-0.00838698,-0.00440083,-0.00510830,-0.00397101,-0.00161710,-0.00151763,-0.00152106,-0.00273469,-0.00310494,-0.00477724,-0.00368592,-0.00473139,-0.00083611,0.00361094,0.00391201,0.57
83085.673,0.00240172,0.00075651,0.00415245,0.00220975,0.00285856,0.00341795,0.01215172,0.00592689,0.00554372,0.00172483,0.00366872,0.00813591,0.00993205,0.01149712,0.00745141,0.00764836,0.00826007,0.00793804,0.00442093,0.00244179,-0.00013020,0.00011464,0.00290186,-0.00371060,0.00000000,-0.00361518,-0.00664923,-0.00790989,-0.00411502,-0.00571195,0.00198246,-0.00845601,-0.00087931,-0.00507306,-0.00110972,-0.00183388,-0.00076107,-0.00161710,-0.00151763,0.00174872,0.00041340,0.00308677,-0.00785564,-0.00060403,-0.00473139,-0.00083611,0.00039959,0.00391201,0.57
83085.680,0.00240172,0.00396466,0.00415245,0.00546522,0.00611207,0.00669066,0.01215172,0.00592689,0.00213821,0.00864114,0.00699758,0.00813591,0.01335819,0.00805316,0.01091126,0.01121814,0.00476929,0.00793804,0.00442093,0.00244179,-0.00013020,0.00379139,-0.00074190,-0.00371060,0.00000000,-0.00361518,-0.00664923,-0.00427105,-0.00062272,-0.00571195,0.00198246,-0.00162481,-0.00423597,-0.00175753,-0.00440083,-0.00838094,-0.00397101,0.00167509,-0.00151763,-0.00152106,-0.00273469,-0.00619804,-0.00477724,-0.00368592,-0.00473139,-0.00083611,0.00361094,0.00073283,0.57
83085.686,-0.00071583,0.00075651,0.00415245,0.00220975,0.00611207,0.00341795,0.00880473,0.00592689,0.00213821,0.00518222,0.00699758,0.00465854,0.00650723,0.00805316,0.01091126,0.00764836,0.00826007,0.00793804,0.00442093,-0.00120407,-0.00013020,0.00011464,-0.00074190,-0.00371060,0.00000000,-0.00361518,-0.00321084,-0.00063066,-0.00411502,-0.00218325,0.00198246,-0.00845601,-0.00423597,-0.00838698,-0.00440083,-0.00183388,-0.00076107,0.00167509,-0.00151763,-0.00152106,0.00041340,-0.00001000,-0.00169700,-0.00060403,-0.00473139,0.00228478,0.00039959,0.00391201,0.57
83085.693,0.00552106,0.00075651,0.00415245,0.00220975,0.00611207,0.00341795,0.00880473,0.00592689,0.00213821,0.00864114,0.00699758,0.01161467,0.01335819,0.00805316,0.01091126,0.01121814,0.00826007,0.00793804,0.00442093,0.00244179,-0.00013020,0.00011464,-0.00438440,-0.00006939,0.00000000,-0.00361518,-0.00321084,-0.00790989,-0.00062272,-0.00218325,0.00522820,-0.00504122,-0.00087931,-0.00507306,-0.00110972,-0.00183388,-0.00397101,0.00167509,-0.00151763,0.00174872,0.00041340,-0.00310494,0.00138508,-0.00060403,-0.00473139,-0.00395505,0.00361094,0.00073283,0.57
83085.699,0.00240172,0.00075651,0.00741071,0.00220975,0.00611207,0.00669066,0.00880473,0.00592689,0.00554372,0.00864114,0.00366872,0.00813591,0.00993205,0.00805316,0.01437235,0.01121814,0.00826007,0.00793804,0.00442093,-0.00120407,-0.00013020,0.00011464,-0.00074190,-0.00006939,0.00000000,0.00005346,-0.00321084,-0.00790989,-0.00411502,-0.00218325,0.00198246,-0.00845601,-0.00423597,-0.00175753,-0.00769026,-0.00183388,-0.00076107,-0.00161710,-0.00151763,0.00174872,-0.00273469,-0.00310494,-0.00169700,-0.00368592,-0.00159799,-0.00083611,0.00361094,0.00073283,0.57
83085.706,0.00552106,-0.00244977,0.00415245,0.00220975,0.00285856,0.00341795,0.00545937,0.00253161,0.00213821,0.00518222,0.00699758,0.01161467,0.01335819,0.00805316,0.01091126,0.00764836,0.00476929,0.00793804,0.00442093,-0.00120407,0.00350255,-0.00356084,0.00290186,-0.00371060,0.00000000,-0.00728237,-0.00664923,-0.00790989,-0.00411502,-0.00218325,0.00522820,-0.01186919,-0.00087931,-0.00838698,-0.00110972,-0.00510830,-0.00076107,0.00167509,-0.00151763,-0.00152106,0.00041340,-0.00310494,-0.00169700,-0.00060403,-0.00159799,-0.00083611,0.00039959,0.00391201,0.57
83085.713,0.00552106,0.00075651,0.00089602,0.00220975,0.00611207,0.00669066,0.01215172,0.00592689,0.00213821,0.00172483,0.00366872,0.00813591,0.00993205,0.00805316,0.01437235,0.00764836,0.00476929,0.00793804,0.00442093,-0.00120407,-0.00376170,-0.00356084,-0.00074190,-0.00006939,0.00000000,0.00005346,-0.01008629,-0.00427105,-0.00062272,-0.00923909,0.00198246,-0.00504122,-0.00423597,-0.00507306,-0.00769026,-0.00510830,-0.00076107,-0.00161710,-0.00151763,-0.00152106,-0.00273469,0.00308677,-0.00477724,-0.00060403,-0.00473139,-0.00083611,0.00361094,0.00391201,0.57
83085.719,-0.00071583,0.00075651,0.00415245,-0.00104396,0.00611207,0.00341795,0.00211566,0.00253161,0.00213821,0.00518222,0.01032784,0.00813591,0.00993205,0.00805316,0.00745141,0.01121814,0.00476929,0.00430459,0.00089264,0.00244179,-0.00013020,0.00011464,-0.00438440,-0.00735053,0.00000000,-0.00361518,-0.00321084,-0.00790989,-0.00062272,-0.00571195,0.00198246,-0.00845601,-0.00087931,-0.00175753,-0.00440083,-0.00183388,-0.00397101,0.00167509,-0.00151763,0.00174872,-0.00273469,-0.00310494,-0.00169700,-0.00368592,-0.00473139,-0.00083611,0.00361094,0.00709313,0.57
83085.726,0.00552106,-0.00244977,0.00415245,0.00220975,0.00611207,0.00669066,0.01215172,0.00253161,0.00554372,0.00518222,0.00699758,0.01161467,0.00650723,0.00805316,0.01091126,0.00764836,0.00826007,0.00793804,0.00089264,-0.00120407,-0.00013020,0.00011464,-0.00074190,-0.00371060,0.00000000,-0.00728237,-0.00321084,-0.00427105,-0.00062272,-0.00571195,0.00198246,-0.00504122,-0.00759102,-0.00507306,-0.00440083,-0.00510830,-0.00397101,-0.00161710,-0.00151763,-0.00152106,-0.00273469,-0.00001000,-0.00169700,-0.00368592,-0.00473139,-0.00083611,0.00361094,0.00391201,0.57
83085.732,0.00240172,-0.00244977,0.00741071,0.00546522,0.00285856,0.00341795,0.00880473,0.00253161,0.00554372,0.00172483,0.00366872,0.00465854,0.00993205,0.01149712,0.01091126,0.00764836,0.00826007,0.00430459,0.00089264,-0.00120407,-0.00376170,0.00011464,-0.00438440,-0.00371060,0.00000000,-0.00728237,-0.00321084,-0.00790989,-0.00062272,-0.00218325,0.00522820,-0.00504122,-0.00087931,-0.00175753,-0.00440083,-0.00183388,-0.00076107,0.00167509,-0.00462739,0.00174872,-0.00273469,-0.00310494,0.00138508,0.00247979,-0.00159799,-0.00083611,0.00361094,0.00391201,0.57
83085.739,0.00552106,0.00075651,0.00415245,-0.00104396,0.00611207,0.01324097,0.01215172,0.00592689,0.00213821,0.00518222,0.00699758,0.01161467,0.00993205,0.00805316,0.01091126,0.00407951,0.00826007,0.00430459,0.00442093,-0.00120407,-0.00013020,0.00011464,0.00290186,-0.00371060,0.00000000,-0.00361518,-0.00664923,-0.00427105,-0.00411502,-0.00218325,0.00198246,-0.00162481,-0.00423597,-0.00175753,-0.00440083,-0.00183388,-0.00397101,0.00167509,-0.00151763,0.00174872,-0.00273469,-0.00001000,-0.00169700,-0.00368592,-0.00159799,0.00228478,0.00361094,0.00073283,0.57
83085.745,0.00552106,0.00075651,0.00741071,0.00220975,0.00285856,0.00341795,0.00545937,0.00253161,0.00213821,0.00518222,0.00699758,0.00465854,0.00650723,0.00805316,0.01091126,0.01121814,0.00476929,0.00430459,0.00089264,0.00244179,-0.00376170,-0.00356084,-0.00438440,-0.00006939,0.00000000,-0.00361518,-0.00321084,-0.00790989,-0.00062272,-0.00571195,0.00522820,-0.00504122,-0.00423597,-0.00507306,-0.00440083,-0.00183388,-0.00397101,0.00167509,-0.00151763,-0.00152106,-0.00273469,-0.00310494,-0.00169700,-0.00060403,-0.00159799,-0.00083611,0.00361094,0.00709313,0.57
83085.752,0.00870670,0.00083495,0.00423577,0.00228848,0.00292387,0.00346255,0.00882351,0.00252208,0.00550624,0.00511965,0.00358651,0.00804116,0.00640857,0.00795991,0.01083297,0.00759493,0.00823862,0.00795665,0.00448527,-0.00473436,-0.00359533,-0.00334254,-0.00047401,0.00024330,0.00000000,-0.00690292,-0.00625206,-0.00750736,-0.00022794,-0.00533804,0.00556903,-0.00474447,-0.00063477,-0.00488617,-0.00427384,-0.00503977,-0.00395585,-0.00164762,-0.00469356,-0.00161140,-0.00283690,-0.00011208,-0.00178804,-0.00067506,-0.00164258,-0.00085082,0.00362642,0.00395478,0.57
83085.758,0.00558558,0.00083495,0.00423577,0.00228848,0.00292387,0.00346255,0.00882351,0.00252208,0.00210074,0.00511965,0.00691537,0.00804116,0.00983339,0.00795991,0.01429407,0.00759493,0.00474782,0.00432320,0.00448527,0.00255613,0.00003617,0.00033294,-0.00411650,-0.00339790,0.00000000,-0.00323573,-0.00281367,-0.00750736,-0.00022794,-0.00886518,0.00232328,-0.00474447,-0.00399144,-0.00488617,-0.00427384,-0.00503977,-0.00074590,-0.00164762,-0.00158379,-0.00161140,0.00031119,-0.00011208,-0.00178804,0.00240875,-0.00164258,0.00227007,0.00683975,0.00395478,0.57
83085.765,0.00870670,0.00083495,0.00423577,-0.00096522,0.00617738,0.00346255,0.00547816,0.00252208,0.00550624,0.00511965,0.00691537,0.01151992,0.00640857,0.00451722,0.00737312,0.00759493,0.00823862,0.00795665,-0.00257005,-0.00108974,-0.00359533,0.00033294,-0.00411650,0.00024330,0.00000000,0.00043290,-0.00625206,-0.00750736,-0.00372025,-0.00533804,0.00556903,-0.00132805,-0.00063477,-0.00820011,-0.00427384,-0.00176534,-0.00074590,-0.00164762,-0.00158379,0.00165837,0.00031119,-0.00011208,-0.00178804,-0.00067506,-0.00164258,0.00227007,0.00362642,0.00395478,0.57
83085.772,0.00495157,-0.00295850,0.00697392,0.00510597,0.00257776,0.00321191,0.00532080,0.00584596,0.00210342,0.00518217,0.00369217,0.00817359,0.00997619,0.00809853,0.01095499,0.00768999,0.00481032,0.00434862,0.00447298,0.00250801,-0.00004305,0.00022959,-0.00423517,-0.00352173,0.00000000,-0.00333745,-0.00632750,-0.00754848,-0.00372163,-0.00882487,0.00240329,-0.00463055,-0.00385391,0.00189402,-0.00413289,-0.00492364,-0.00067297,0.00165684,-0.00164724,0.00150735,-0.00308202,-0.00045369,-0.00222165,-0.00119107,-0.00222603,0.00163853,0.00296944,0.00329691,0.57
83085.778,0.00484051,0.00008241,0.00675560,-0.00166926,0.00227209,0.00287714,0.00831442,-0.00129901,0.00516128,0.00485446,0.00672306,0.00791355,0.00975939,0.00792828,0.01429332,0.00404561,0.00477677,0.00435342,0.00450988,0.00257004,0.00366912,0.00031836,-0.00414495,0.00020366,0.00000000,0.00038474,-0.00629570,-0.00754032,-0.00024467,-0.00533428,0.00234976,-0.00127894,-0.00056629,-0.00148897,-0.00418815,-0.00168738,-0.00068929,0.00166523,-0.00161377,0.00156382,0.00014064,-0.00346304,-0.00213420,-0.00111217,-0.00216665,-0.00145324,0.00295862,0.00323853,0.57
83085.785,0.00484051,0.00008241,0.00675560,0.00483993,0.00552561,0.00287714,0.00496905,0.00548998,0.00175575,0.00139704,0.00672306,0.00443617,0.00975939,0.00792828,0.01083221,0.00404561,0.00477677,0.00435342,0.00450988,-0.00107583,-0.00359513,0.00031836,-0.00050247,-0.00343753,0.00000000,-0.00328389,-0.00285732,-0.00754032,-0.00024467,-0.00533428,0.00234976,-0.00469535,-0.00392296,-0.00148897,-0.00418815,-0.00168738,-0.00389925,0.00166523,-0.00472354,-0.00170597,-0.00300746,-0.00036810,-0.00213420,0.00197165,-0.00530006,0.00166764,0.00295862,0.00323853,0.57
83085.791,0.00484051,-0.00312387,0.00675560,0.00158446,0.00227209,0.00287714,0.00496905,0.00209468,0.00175575,0.00831340,0.00672306,0.01139234,0.00633455,0.00792828,0.01083221,0.00047770,0.00477677,0.00798687,0.00450988,-0.00107583,-0.00359513,0.00031836,-0.00414495,-0.00343753,0.00000000,-0.00695108,-0.00285732,-0.00390148,-0.00722779,-0.00180558,0.00234976,-0.01152335,-0.00392296,-0.00148897,-0.00747759,-0.00168738,-0.00068929,0.00166523,0.00149765,0.00156382,-0.00300746,-0.00346304,-0.00213420,-0.00111217,-0.00216665,0.00166764,0.00295862,0.00641965,0.57
83085.798,0.00172117,0.00008241,0.00675560,0.00158446,0.00227209,0.00287714,0.00496905,0.00548998,0.00175575,0.00485446,0.00672306,0.01139234,0.00975939,0.00792828,0.01083221,0.00761445,0.00477677,0.00798687,0.00098160,0.00257004,0.00003636,-0.00335712,-0.00414495,-0.00707746,0.00000000,-0.00328389,-0.00629570,-0.00754032,-0.00024467,-0.00533428,-0.00089462,-0.00811016,-0.00392296,-0.00480452,0.00239579,-0.00168738,-0.00389925,-0.00162698,-0.00472354,-0.00170597,0.00014064,0.00272868,-0.00521445,0.00197165,-0.00530006,0.00166764,0.00295862,0.00323853,0.57
83085.804,0.00446670,-0.00040167,0.00290559,0.00089235,0.00149072,0.00202160,0.00405759,0.00114804,0.00420176,0.00390487,0.00580561,0.00704993,0.00554351,0.00722695,0.01023477,0.00356603,0.00441765,0.00049091,0.00441026,0.00260089,-0.00343717,0.00059739,-0.00375303,0.00069766,0.00000000,-0.00262394,-0.00557540,-0.00313685,-0.00294408,-0.00452881,0.00315332,-0.00732163,0.00019610,-0.00076191,-0.00679322,-0.00105111,-0.00010492,-0.00109763,-0.00114210,-0.00129504,-0.00266041,-0.00008968,0.00115263,0.00209636,-0.00212886,0.00161127,0.00601461,0.00615588,0.57
83085.811,0.00484047,-0.00312391,0.00349731,0.00483990,0.00227206,0.00614985,0.00831440,0.00209468,0.00175575,0.00139705,0.00672307,0.00791357,0.01318557,0.00792831,0.01429335,0.00404564,0.00477681,0.00435346,0.00098165,-0.00107578,-0.00359509,0.00031840,-0.00414491,-0.00343748,0.00000000,-0.00328386,-0.00629567,-0.00754030,-0.00024464,-0.00886140,0.00234977,-0.00127894,-0.00727803,-0.00811846,-0.00089704,-0.00496185,-0.00068932,-0.00162701,-0.00161379,-0.00170600,-0.00300750,0.00272865,-0.00213424,0.00197161,-0.00216669,0.00166760,0.00295859,0.00323850,0.57
83085.818,0.00478065,0.00317685,0.00658618,-0.00189223,0.00525441,0.00256621,0.00462910,0.00173793,0.00480053,0.00450225,0.00639081,0.01109024,0.00949512,0.00426493,0.01065864,0.00392125,0.00469851,0.00795295,0.00451550,0.00260929,-0.00352943,0.00040258,-0.00040803,-0.00334121,0.00000000,-0.00320675,-0.00279907,-0.00386621,-0.00023445,-0.00534894,0.00231265,-0.00475061,-0.00734517,-0.00487621,-0.00754593,-0.00174466,-0.00393878,0.00164851,-0.00160474,-0.00167069,0.00019970,-0.00029011,0.00103720,0.00206284,-0.00208440,0.00172957,0.00620244,0.00640889,0.57
83085.824,0.00478065,-0.00003130,0.00332793,0.00136147,-0.00125094,-0.00070487,0.00462910,0.00173793,0.00139500,0.00450225,0.00306191,0.00761145,0.00607027,0.00770765,0.01065864,0.00749010,0.00469851,0.00431949,0.00451550,0.00260929,-0.00352943,-0.00327290,-0.00405051,-0.00334121,0.00000000,-0.00320675,-0.00623746,-0.01114236,-0.00023445,-0.00534894,0.00231265,-0.00475061,-0.00063343,-0.00819014,-0.00096537,-0.00174466,-0.00072883,0.00164851,-0.00160474,-0.00493857,-0.00294840,-0.00029011,-0.00204488,0.00206284,-0.00208440,-0.00139132,0.00298912,0.00322778,0.57
83085.831,0.00166132,-0.00003130,0.00658618,-0.00189223,0.00850960,0.00256621,0.00462910,0.00173793,0.00139500,0.00104483,0.00306191,0.00761145,0.00949512,0.00770765,0.01065864,0.00392125,0.00818931,0.00795295,0.00098721,0.00260929,0.00373482,-0.00327290,-0.00405051,0.00029998,0.00000000,-0.00687393,-0.00279907,-0.00750506,-0.00023445,-0.00182022,0.00231265,-0.00475061,-0.00399010,-0.00487621,-0.00425649,-0.00501909,-0.00393878,-0.00164369,0.00150666,0.00159909,0.00334949,-0.00029011,-0.00204488,0.00206284,-0.00208440,0.00485239,0.00620244,0.00640889,0.57
83085.837,0.00478065,-0.00003130,0.00332793,0.00136147,-0.00125094,-0.00070487,0.00462910,0.00173793,0.00139500,0.00450225,0.00639081,0.01109024,0.01292129,0.00770765,0.00719877,0.00392125,0.00469851,0.00431949,0.00451550,0.00260929,0.00010206,-0.00694711,-0.00040803,-0.00334121,0.00000000,-0.00687393,-0.00623746,-0.01114236,-0.00372676,-0.00534894,0.00231265,-0.00816541,-0.00399010,-0.00487621,-0.00096537,-0.00174466,-0.00072883,-0.00164369,-0.00160474,0.00159909,-0.00294840,-0.00029011,0.00103720,-0.00102098,-0.00208440,0.00485239,0.00298912,0.00004860,0.57
83085.844,0.00478065,-0.00323757,0.00658618,-0.00189223,0.00850960,0.00256621,0.00128538,0.00173793,0.00139500,0.00450225,0.00639081,0.00761145,0.00949512,0.00770765,0.00719877,0.00749010,0.00120892,0.00795295,0.00098721,0.00260929,-0.00352943,0.00040258,-0.00040803,0.00029998,0.00000000,-0.00687393,-0.00623746,-0.00750506,-0.00372676,-0.00182022,0.00231265,-0.00816541,-0.00734517,-0.00487621,0.00232744,0.00480955,-0.00393878,0.00164851,-0.00160474,0.00159909,0.00019970,0.00280667,-0.00204488,0.00206284,-0.00208440,0.00485239,0.00620244,0.00322778,0.57
83085.850,0.00478065,-0.00003130,0.00332793,-0.00189223,-0.00450110,0.00256621,0.00128538,0.00513323,0.00139500,0.00104483,0.00306191,0.00761145,0.00607027,0.00426493,0.01065864,0.00392125,0.00469851,0.00431949,0.00451550,0.00260929,-0.00352943,-0.00327290,-0.00405051,-0.00698114,0.00000000,-0.00320675,-0.00279907,-0.00750506,-0.00023445,-0.00534894,0.00231265,-0.00475061,-0.00399010,-0.00487621,-0.00425649,-0.00829174,-0.00072883,-0.00164369,-0.00160474,0.00159909,0.00019970,0.00280667,0.00103720,0.00206284,-0.00208440,0.00485239,0.00298912,0.00004860,0.57
83085.857,0.00478065,-0.00003130,0.00332793,0.00136147,0.00200090,0.00256621,0.00462910,-0.00165576,0.00480053,0.00104483,0.00639081,0.00413405,0.00949512,0.00770765,0.01065864,0.00749010,0.00469851,0.00795295,0.00098721,0.00260929,0.00010206,0.00040258,-0.00405051,-0.00334121,0.00000000,-0.00687393,-0.00279907,-0.00750506,-0.00372676,-0.00534894,0.00231265,-0.00816541,-0.00399010,-0.00819014,-0.00425649,0.00153156,-0.00072883,0.00164851,-0.00160474,0.00159909,-0.00294840,0.00280667,-0.00204488,0.00206284,-0.00208440,0.00172957,0.00620244,0.00322778,0.57
83085.863,0.00478065,-0.00003130,0.00332793,0.00136147,-0.00125094,0.00583893,0.00462910,0.00513323,0.00480053,0.00450225,0.00639081,0.01109024,0.00949512,0.00770765,0.00719877,0.00749010,0.00120892,0.00431949,0.00098721,-0.00103658,-0.00352943,0.00040258,-0.00405051,-0.00334121,0.00000000,-0.00687393,-0.00967452,-0.00750506,-0.00023445,-0.00182022,-0.00093174,-0.00475061,-0.00063343,-0.00156067,-0.00096537,-0.00829174,-0.00072883,0.00164851,-0.00160474,0.00159909,-0.00609481,0.00280667,-0.00204488,0.00514857,-0.00208440,0.00485239,0.00298912,0.00322778,0.57
83085.870,0.00478065,-0.00003130,0.00332793,0.00136147,0.00200090,0.00256621,0.00797447,-0.00165576,0.00139500,0.00104483,0.00306191,0.00065804,0.00264674,0.00770765,0.00719877,0.00392125,0.00469851,0.00431949,0.00451550,-0.00103658,0.00010206,-0.00694711,-0.00405051,-0.00334121,0.00000000,-0.00687393,-0.00623746,-0.00750506,-0.00372676,-0.00534894,-0.00093174,-0.00475061,-0.00399010,-0.00487621,-0.00425649,0.00153156,-0.00393878,0.00164851,-0.00160474,0.00159909,0.00334949,0.00280667,0.00103720,-0.00102098,-0.00208440,0.00172957,0.00298912,0.00640889,0.57
83085.877,0.00160959,-0.00004531,0.00335410,0.00142477,0.00209367,0.00594957,0.00139961,0.00184015,0.00487534,0.00799432,0.00637096,0.01100838,0.00934700,0.00749215,0.01037860,0.00715079,0.00431185,0.00389654,0.00407088,-0.00148683,-0.00396812,-0.00368260,-0.00441412,-0.00364297,0.00000000,-0.00701248,-0.00628164,-0.00381296,-0.00357770,-0.00158231,0.00262785,-0.00437352,-0.00357059,-0.00111998,-0.00381666,-0.00460146,0.00285958,-0.00132324,-0.00135124,-0.00149012,0.00030748,-0.00025075,0.00101811,0.00508432,-0.00217794,0.00474655,0.00610096,-0.00003381,0.57
83085.883,0.00472892,-0.00325159,0.00335410,-0.00182894,-0.00115817,0.00267685,0.00808869,-0.00155353,0.00146982,0.00107799,0.00637096,0.00405223,0.00592217,0.00404946,0.00691875,0.00715079,0.00082227,0.00752999,0.00407088,-0.00148683,-0.00396812,-0.00000713,-0.00077164,-0.00364297,0.00000000,-0.00701248,-0.00628164,-0.00745178,-0.00357770,-0.00511100,-0.00061652,-0.00437352,-0.00357059,-0.00443552,-0.00381666,0.00194921,-0.00356209,0.00196898,-0.00135124,0.00505137,0.00030748,0.00284604,0.00101811,0.00199858,-0.00217794,0.00162373,-0.00032372,0.00632649,0.57
83085.890,0.00465573,-0.00010098,0.00332094,0.00141628,0.00536292,0.00271384,0.00479671,0.00190370,0.00153664,0.00459860,-0.00023199,0.00756791,0.00936662,0.00404829,0.01035630,0.00710840,0.00425304,0.00382535,0.00046473,-0.00520938,-0.00040728,-0.00006281,-0.00444708,-0.00364592,0.00000000,-0.00326953,-0.00616029,-0.00728337,0.00012916,-0.00485377,0.00292167,-0.00063487,-0.00323032,-0.00077332,-0.00347592,-0.00100436,0.00315312,-0.00106823,0.00196960,-0.00133091,0.00356515,0.00290375,-0.00205173,0.00197226,-0.00223397,0.00154807,0.00280293,0.00306185,0.57
83085.896,0.00153639,-0.00010098,0.00006449,0.00141628,0.00210939,0.00598657,0.00814208,-0.00148998,0.00494215,0.00114120,0.00642435,0.00409054,0.00594179,0.00060689,0.01035630,0.00710840,0.00425304,0.00382535,0.00046473,-0.00156476,-0.00403877,-0.00741249,-0.00444708,-0.00364592,0.00000000,-0.00326953,-0.00616029,-0.00728337,0.00012916,-0.00485377,-0.00032268,-0.00746604,0.00012634,-0.00077332,-0.00018479,-0.00100436,-0.00326857,0.00222399,-0.00114183,0.00193889,-0.00273277,-0.00019304,0.00103036,0.00197226,-0.00223397,0.00154807,0.00280293,0.00624297,0.57
83085.903,0.00465573,-0.00330727,0.00006449,0.00141628,0.00210939,0.00271384,0.00479671,0.00190370,0.00153664,0.00459860,0.00309549,0.00756791,0.00594179,0.00404829,0.00689645,0.00710840,0.00076346,0.00382535,0.00399301,0.00572822,-0.00403877,-0.00373828,-0.00444708,-0.00364592,0.00000000,-0.00326953,-0.00616029,-0.00364457,-0.00336311,-0.00485377,-0.00032268,-0.00405126,-0.00323032,-0.00077332,-0.00347592,0.00227187,0.00315312,-0.00106823,-0.00114183,0.00193889,0.00041534,0.00910283,0.00103036,0.00814566,-0.00223397,0.00467090,0.00601626,-0.00011733,0.57
83085.909,-0.00158116,-0.00330727,0.00332094,0.00141628,0.00210939,0.00271384,0.00479671,0.00190370,-0.00186730,0.00459860,-0.00023199,0.00409054,0.00594179,0.00749098,0.01035630,0.00353956,0.00425304,0.00382535,0.00046473,-0.00520938,-0.00040728,-0.00373828,-0.00444708,-0.00364592,0.00000000,-0.00693668,-0.00272195,-0.00364457,0.00012916,-0.00485377,0.00616739,-0.00746604,0.00348459,-0.00077332,-0.00018479,-0.00427881,-0.00647680,0.00222399,-0.00114183,0.00193889,0.00041534,-0.00019304,0.00103036,-0.00111157,-0.00223397,0.00154807,0.00601626,0.00624297,0.57
83085.916,0.00430720,-0.00366278,0.00297230,-0.00216599,0.00181263,0.00245812,0.00458842,0.00174613,-0.00197416,0.00454007,0.00640881,0.00411152,0.00599100,0.00411718,0.01043619,0.00362216,0.00433086,0.00752542,0.00404343,0.00211168,-0.00039848,-0.00007606,-0.00083855,-0.00369760,0.00000000,-0.00334249,-0.00279639,-0.00735257,-0.00342048,-0.00489353,-0.00034036,-0.00745882,-0.00319789,-0.00071770,-0.00340152,-0.00091806,0.00324254,0.00230654,-0.00107677,0.00197589,0.00041489,0.00595625,-0.00214884,0.00182146,-0.00243791,0.00754239,0.00250732,-0.00044540,0.57
83085.922,0.00436692,-0.00362458,-0.00027263,0.00107038,0.00176718,0.00238840,0.00450086,0.00164924,0.00133345,0.00099734,0.00301576,0.00407819,0.00257269,0.00760994,0.00707537,0.00377321,0.00453134,0.00414066,0.00080733,-0.00120477,-0.00367146,0.00030205,-0.00409386,-0.00331260,0.00000000,-0.00299599,-0.00592329,-0.00708492,-0.00320331,-0.00120210,0.00301122,-0.01081873,0.00016325,-0.00407007,-0.00347013,-0.00100736,-0.00327752,0.00550430,-0.00116105,0.00518352,0.00352631,0.00284799,0.00403595,0.00186562,-0.00237392,0.00449391,0.00258710,0.00598899,0.57
83085.929,0.00436692,-0.00362458,0.00298381,-0.00218334,0.00176718,0.00566113,0.00115712,0.00164924,0.00133345,0.00099734,0.00301576,0.01103437,0.00257269,0.00416723,0.00707537,0.00020534,0.00453134,0.00414066,0.00433561,-0.00120477,-0.00367146,0.00030205,-0.00409386,-0.00331260,0.00000000,-0.00299599,-0.00248493,-0.00708492,-0.00320331,-0.00473079,0.00301122,-0.00740556,-0.00319342,-0.00075452,-0.00017900,-0.00428181,-0.00006755,0.00221023,0.00195038,0.00191181,0.00037650,0.00284799,0.00095202,0.00186562,-0.00237392,0.00449391,0.00580043,0.00280788,0.57
